-0.12630567,
-0.22278698,-0.21151656
-0.063257582,-0.22702007
0.28497121,0.491678
,
,
-0.29526541,-0.27544856
-0.092154123,-0.17711446
,
0.046541072,
-0.15111943,0.06372273
,
0.055805214,0.072409108
,
,
-0.10873806,0.23431815
,
0.15573248,0.14272693
,
,
,
,
0.4652921,0.10935931
,
-0.025209788,
0.020384206,
-0.51211596,-0.31590757
-0.2599059,-0.29279128
,
,
0.48822409,0.069351614
,
,
-0.42431888,-0.19227017
0.33696851,-0.31525624
,
,
,
0.39254776,
-0.060247585,-0.59406722
0.20697707,
-0.06544324,0.15008661
,
0.08051303,-2.6431797
-0.27850103,
0.031593848,-0.097562529
0.19991708,-0.039844789
,
-0.31598288,
,
-0.069115624,
0.12166185,0.058693629
0.22403131,
-0.29851404,-0.22323696
0.18775576,0.1529606
0.40408602,0.13291122
0.14779681,
-0.25140029,-0.2292026
0.059609041,-0.071710266
-0.050743069,-0.089819647
-0.067251548,
,
,
0.23775746,
,
-0.068720527,-0.10001851
0.17982517,0.089148559
0.17752475,0.14524797
-0.50105774,-0.26092824
,
0.16963877,0.32650021
,
0.32273328,-0.025566496
0.25144613,0.092028297
0.082701616,
0.11502374,0.24953687
0.2638419,
0.06569469,-0.038178802
,
0.30532536,
-0.015391845,-0.16288023
0.25124291,0.24441057
,
0.18149173,-0.0044945683
0.35053837,
-0.048366584,0.35896209
0.034703065,0.12383989
0.023799041,
0.039508697,0.13197476
0.028797027,
-0.39568242,-0.15476932
,
,
,
,
0.35317951,
,
0.24448864,0.018924419
,
-0.19432907,-0.26735771
0.12674837,0.24236153
,
-0.082076982,-0.15021823
0.26525059,0.17844658
-0.29194629,-0.28593493
-0.10764325,0.45365486
,
,
,
,
,
,
0.33402473,0.167367
,
,
,
,
,
,
0.35726574,0.30173731
-0.24093428,-0.10738508
0.10238149,0.093933046
,
,
,
0.27728888,
0.13592654,
0.14853863,-0.012748292
0.052632369,-0.16812518
,
,
0.44581851,0.23700359
0.3072305,0.27672154
,
,
0.65203798,0.66869736
,
0.67218125,0.53026062
0.31792903,0.19148073
0.56976342,0.42239407
0.3506667,-0.023527712
,
,
0.13086128,0.092579171
0.11059386,0.2184578
0.16623698,
,
0.28099427,0.38895106
0.40019405,0.29832101
0.13688552,0.14702845
0.24521977,0.40391287
0.19781671,
,
-0.068262018,-0.016668178
,
0.39989075,
-0.049284339,0.34282592
0.11338254,0.0068283072
-0.15439767,
,
-0.083915725,0.16516688
-0.057016235,-0.10079997
0.065017752,0.10708445
,
0.20432982,0.22446729
,
0.042106889,0.16581106
-0.086278081,0.094038524
,
0.11132821,
,
0.087509133,0.15079448
-0.041201342,-0.14995943
0.24838629,0.078988433
,
0.023470277,-0.076104596
-0.085085668,-0.26709551
-0.17618982,
-0.086313099,1.619609
0.069660462,0.28587526
0.07711418,
0.065457575,0.1611236
-0.041733757,0.12765093
,
,
0.018981108,
0.032463316,0.20150544
-0.092950769,-0.022774596
0.098951973,0.254673
,
0.23563401,0.10745571
0.075899191,0.093012586
0.16114798,-0.43832034
0.065405585,-0.46852383
0.096798643,0.094035007
0.00062831794,-0.068546213
-0.0079241013,0.1455877
0.079879828,0.12279499
0.14916478,-0.014155155
,
-0.035202138,-0.19147407
-0.0024277791,3.6533802e-05
,
-0.20152718,-0.020851318
,
0.15148504,-0.044969339
0.17054729,0.12509345
0.068439819,0.17804793
0.021560587,-0.43386766
,
-0.0028195335,-0.045334488
0.11542884,-0.087753519
,
-0.0092063118,
-0.031860314,-0.090840094
,
-0.040475357,0.041513886
0.058838475,0.0087613594
-0.048075818,-0.026894627
,
0.05044267,-0.1225185
-0.27093387,-1.9121643
0.19049783,0.022284938
0.13204721,0.10055189
0.44653299,0.23378277
0.054185241,-1.5170075
,
0.060728546,-0.03214198
-0.038686886,0.2495662
0.51716286,-1.6986645
-0.16418198,0.15893634
-0.19668056,0.13883743
0.12322872,0.10909821
0.22935432,0.027748978
,
0.041019481,0.01395369
-0.032834068,-0.075426139
0.040045552,-0.15820043
,
-0.0047709551,0.10187942
0.35557094,0.1669378
,
0.081190653,0.23012058
0.27903408,0.31623289
-0.082581371,-0.22244278
-0.11100448,-0.28891572
0.13612926,-0.0055451272
,
,
,
0.061229073,0.1238615
-0.47660211,-0.12010216
-0.059990723,-0.24811168
-0.053965643,-0.016606003
-0.10813946,-0.13462944
,
,
-0.25085774,
-0.0019920464,
0.049821254,0.097917624
,
,
0.079416446,-0.04579743
-0.39494091,
-0.30300981,
,
,
,
-0.066842072,-0.1224388
0.33827949,
0.17138231,
-0.075381421,-0.14370412
0.052326653,-0.069873653
0.050333139,-0.011572618
,
,
-0.10741132,-0.15006913
0.2749072,0.46669793
,
0.097196892,0.037138619
0.032534286,0.044840254
0.11885848,-0.1853206
,
,
-0.06815654,-0.25629997
0.060969505,-0.095682152
0.12695916,2.3484027
-0.053171463,-0.069551677
-0.14039552,-0.18022512
0.0053348672,0.076110028
0.095978983,-0.13355868
0.1710183,-0.14961286
,
-0.54368067,
,
0.15143324,-1.4598902
0.081718951,0.048892729
0.10428374,
,
,
0.058214501,0.0081454441
-0.031330168,-0.58729434
0.13892578,-0.11721304
0.19197868,
,
0.23419966,
,
0.047432568,-0.17087685
,
,
-0.046997983,
0.37563002,
0.14759283,-0.032789227
0.18192498,
0.33374527,0.060481597
,
-0.066971764,-0.11616695
0.36390865,-0.095339678
0.146332,0.0098399129
0.20846651,0.10982485
,
-0.26817006,
0.033205628,0.097155876
0.014629898,
,
-0.10574406,0.22694893
-0.071443155,2.2838759
-0.27539775,0.1210904
-0.021759851,
-0.057287689,-0.016562346
,
-0.61400247,
,
0.2043491,
-0.069142528,0.35715607
-0.22949457,-1.420797
-0.20848274,1.8905542
-0.1689658,-0.0029438392
-0.33607882,-0.10611074
-0.040189002,-0.039301835
,
-0.17877491,0.027565761
-0.38579705,0.021154985
-0.3473525,
-0.0070550628,-0.0034733573
-0.016979907,0.03853894
-0.01491393,0.10444828
-0.30870724,0.056982853
-0.19415292,
,
0.0033487293,-0.019996891
-0.015432396,
-0.23735029,0.06378635
-0.085727073,-0.19129768
-0.22291701,-0.11902349
-0.011097218,0.02080464
-0.14098486,
0.13830759,0.020367041
,
-0.096833952,0.24389644
-0.039828721,0.17652315
-0.16275981,
,
-0.11237807,-0.0091106584
-0.0084338468,0.088157676
-0.0096690385,0.29992476
-0.11481385,
-0.10702609,0.043624371
,
-0.23898138,-0.025163012
0.0068948674,0.054734651
0.01011561,0.16729918
-0.1490128,0.1337983
,
-0.21482216,0.030207289
0.033378702,0.056054421
,
-0.15493275,0.037873074
,
-0.18139014,0.079822667
-0.12136021,0.11885022
-0.15026972,-0.010806326
,
-0.097514115,-0.12064125
,
0.067275964,0.1328681
,
-0.14682801,
0.001621313,1.7597146
0.01350782,0.18095322
-0.04984815,0.12890017
0.080122307,
,
-0.17137299,-0.19105147
-0.031303272,-0.048866749
-0.22247097,0.29030871
,
0.027640885,-0.0061860317
-0.2772148,0.12622663
-0.24547996,
0.21004519,0.40729189
,
0.1523156,0.32332978
,
,
-0.25495648,
0.26266763,-0.032883432
,
-0.16622093,0.25906453
0.19096786,0.16470706
,
-0.061970294,0.20817584
0.062162403,0.1544278
-0.16945304,0.2017145
-0.016520645,0.26932335
0.12851462,0.35387626
-0.13661878,0.37937534
0.10071094,-0.027016012
-0.017065097,0.36618981
,
-0.054162905,0.24897739
-0.041114371,
,
-0.096187703,0.24238043
0.065337457,0.24219698
-0.15192749,0.25592902
0.13175894,1.738559
0.030765474,0.20171863
-0.12502185,0.23935796
-0.046321072,0.21124773
-0.16533902,
-0.0029832772,
,
-0.049415637,0.14046009
-0.24026185,0.2420554
0.062536441,0.43507165
0.040069256,0.21367949
-0.3776938,0.25330088
,
,
-0.1315508,0.13852696
,
-0.11808337,0.11605411
0.046460584,0.38662568
-0.029392008,
-0.12157372,0.12839359
-0.20892951,1.9843081
,
,
-0.21177767,0.19052315
0.021538788,
-0.24508798,0.15370993
-0.065328076,0.12612137
-0.27218291,0.28431478
-0.039846309,0.24536709
-0.26859927,0.30091652
0.11907323,0.57025629
0.040513448,-0.13923819
,
,
,
-0.08146359,0.32590497
-0.20243025,0.20666125
-0.18679732,0.20475732
0.12150439,
,
-0.095730186,0.19368906
,
-0.077259593,0.084859461
,
,
,
,
-0.19503914,-0.030600546
-0.070140556,
-0.54883486,
-0.20839278,0.034759082
-0.44980544,0.69847894
-0.21808299,1.6239706
,
-0.62434077,
-0.62166774,-0.2519286
-0.23528373,0.20348708
0.036077209,0.37484077
-0.1847994,0.11737598
-0.4553425,2.0496867
0.26462555,0.27615303
,
-0.09073171,0.42048389
-0.002624471,0.25677028
0.03499924,0.22331248
0.0020526545,0.20259954
,
-0.15634474,0.17741637
-0.21354689,-0.060092811
,
,
-0.10798032,0.1669239
0.21061668,
-0.1891831,-0.020153828
0.095042244,0.37072584
-0.15527953,0.35959062
-0.63951087,
-0.18092617,0.32773778
-0.29196456,-0.018746564
-0.70453548,
-0.33554885,0.083855316
-0.015167823,0.19554293
-0.312549,-0.082074538
-0.44379288,1.7307085
-0.15879767,0.52390403
0.038089726,0.15384544
-0.12251437,0.054030824
0.059650131,0.1277815
-0.027408266,0.18903098
,
0.023088338,0.23983291
,
-0.22352107,0.22846416
-0.061598178,0.09972731
-0.32744798,-0.099909075
,
-0.048045166,0.24788098
,
-0.3772915,
0.076204702,0.36391202
-0.70213997,0.018499976
-0.41375303,0.041336253
-0.048353791,0.25881761
-0.13486695,0.0036959432
-0.009574038,0.34557596
,
-0.58292246,-0.40178838
,
-0.11297477,0.096852675
-0.13222271,0.11537873
-0.12550542,-0.068645395
-0.17299098,0.1401521
-0.18997367,0.0021424899
,
-0.30554116,0.12578493
-0.3321034,
-0.082547061,0.31299198
-0.32173955,0.1266595
,
-0.29627484,0.11900138
-0.61376929,-0.36120114
-0.097589143,0.02667173
-0.31207001,0.12153312
-0.22038686,
0.12102972,-0.063179538
,
,
0.11774898,0.12663913
0.040440232,
,
0.01522596,-0.010565479
,
,
0.45161605,0.032188881
0.036451057,0.11198335
0.19739874,0.14365889
0.16743644,-0.0070134751
-0.0059097866,
0.1569401,-0.068032801
0.17136931,0.19905171
,
-0.30363363,0.18561673
0.26001903,0.33034354
,
0.13595143,-0.044852752
,
0.065533131,-0.043073174
-0.021003215,-0.013738366
-0.014389533,0.0092684347
,
-0.0091478424,-0.024047034
0.23314041,-0.01494614
0.22028458,0.18391469
0.10048035,-0.1202923
,
0.018623732,0.057333659
0.48398298,-0.015480412
0.54482609,-0.020031614
0.59821045,0.084534146
-0.059227865,0.10170925
0.081512183,0.074088573
0.019519268,-0.021131933
0.16131452,0.15474412
,
,
0.44156244,0.066594176
0.14363489,0.042427842
,
0.20819435,-0.015273977
0.40714145,-0.019702177
-0.30090269,
0.019028809,-0.014388869
0.10985522,0.16991578
,
0.33131897,0.037674472
-0.47018549,
0.28079402,-0.025402933
0.19840829,-0.038258158
0.26806402,0.14819841
,
,
,
0.27466184,-0.10169913
0.098496869,-0.077891842
-0.020538839,-0.33526596
-0.24372889,
,
0.097876444,-0.11408514
0.11947876,0.13626854
0.010808377,0.16786702
0.23780641,0.053466037
-0.044560291,-0.12611867
0.48826179,0.097539268
0.21789636,0.032678895
0.11532011,0.090716213
-0.057525538,
0.070994332,-0.11547761
,
-0.41850483,
0.14790893,-0.068122715
0.50056905,0.065974399
0.095198371,-0.1375075
0.15154304,-0.097272314
0.071399242,-0.13131657
0.059676487,-0.1024681
,
-0.2306989,
0.12381997,-0.014770537
0.15224522,
0.1617033,-0.16966218
0.0036132098,-0.0402699
0.12344768,-0.1725179
0.14465764,-0.053970598
-0.16391534,4.1127853
0.15215702,0.016924186
,
,
0.093722291,-0.07128565
0.10295331,
0.098411381,-0.066495463
0.29471591,0.061603826
,
0.12342402,-0.21764244
0.386392,0.23047046
0.081734464,-0.28437933
0.088505737,0.051619146
0.18544461,-0.2885631
0.062563963,
0.13637665,0.02914704
,
0.15366346,-0.17491382
0.020288935,-0.10799327
-0.026079593,-0.036455996
0.16451795,-0.10128596
0.075133845,
0.61365241,0.081816286
-0.029829964,-0.0075767064
,
0.28227824,0.20379734
0.080985889,0.017236343
,
0.11454125,-0.16000699
0.20833756,-0.04313229
0.032924678,1.5769769
0.12063237,-0.094470315
0.17304656,0.11645517
0.17705612,0.39661929
0.066984043,0.25600532
0.17557788,-0.13134725
0.12905121,-0.057687707
0.4701665,
0.073657855,0.24847448
,
0.24526668,-0.1495546
0.11149493,
-0.19571923,
0.12363069,0.12853611
0.30929005,-0.072036006
-0.14883725,-0.2485707
,
0.23446245,0.093840323
0.034704331,0.12579195
0.085221753,-0.056834497
0.38417214,0.054077916
0.36663866,-0.019156052
0.43423706,0.17585893
,
,
-0.058101218,0.069378912
0.15227745,-0.00043106647
0.27624124,-0.02389081
0.06801571,-0.29421362
0.33649898,
0.23269638,-0.04729183
0.094703838,-0.014558874
0.062747829,
-0.10017499,-0.19706623
-0.0878134,
-0.11808639,-0.35744363
,
,
,
-0.1504409,-0.29375488
-0.40129903,
0.064035505,-0.16445185
0.19723268,-0.047757234
0.11854368,-0.021899641
-0.047490906,
-0.095308088,-0.35539663
0.24196261,-0.11262833
,
-0.12383664,-3.5592824e-05
-0.073901221,-0.084719293
0.012465005,-0.10749948
-0.19008799,
,
-0.54287827,
0.015837135,-0.13949873
,
-0.21671741,
0.14041083,-0.052254628
0.13874678,0.0074035819
-0.033323269,-0.098447785
,
,
-0.099847294,-0.11526302
0.030304549,-0.083380088
0.19443828,-0.17982247
0.10659433,-0.020377541
-0.15082677,-0.2689507
0.24362879,-0.10491489
-0.24085705,
-0.12805182,-0.15202206
-0.1351493,
0.23255841,-0.17907719
-0.21510972,
,
-0.074815899,-0.028003739
-0.11189122,-0.060204227
-0.097021423,-0.06382753
,
-0.089632198,-0.13841356
0.055663507,-0.035751827
,
,
-0.0078862421,-0.17321585
0.012903654,0.15454699
-0.0081052622,-0.10282668
0.011688287,-0.12279348
,
,
0.056459136,0.12229618
0.14344829,-0.025035515
,
-0.011917883,-0.036704164
,
0.029960478,-0.1471017
-0.0085028317,-0.052422952
,
-0.084084325,-0.034595177
,
0.33880597,
0.6486153,0.32125533
0.29443851,0.11591446
,
0.045742523,
0.34483349,-0.28561708
0.20706742,
0.23128827,0.41947553
,
,
0.3424131,-0.23223361
,
,
0.3412022,0.2504504
-0.20984809,-0.096016005
0.15920131,
-0.40114981,-0.11357681
0.48820385,0.28373635
0.33285782,0.50803858
-0.066172518,-1.5381697
0.39743286,0.41102603
,
0.22437024,0.15646243
-0.34843782,-0.049503569
,
0.44648111,0.1511324
-0.36675391,0.046591133
0.16993897,0.19139679
0.37269685,-0.035465941
,
,
,
0.42954883,0.37153259
-0.022953788,-0.25248086
0.26481292,
0.39295179,0.30845892
0.22916999,0.13801402
0.15820396,0.024917258
0.10514683,
,
,
-0.014193909,0.10100886
0.086262837,0.11468802
,
0.2820628,
0.030683096,0.13026874
,
,
-0.22006883,-0.10769068
0.3052353,
0.38880873,
-0.017789245,-0.039384078
-0.42186645,-0.20826595
,
-0.086204968,-0.10788792
0.082013309,0.39441648
0.030203745,0.0069227121
-0.25215629,-0.15298614
,
0.35786271,0.23609075
0.16760115,0.31226179
,
0.086587071,-0.042303428
,
,
-0.12561356,0.11817828
-0.18804513,-0.081732765
-0.10074668,-2.9048817
0.031401005,-0.2777344
0.26503441,0.19249983
,
-0.10864485,-0.31165081
0.15856466,0.058402561
0.062556677,0.011411321
0.023737127,0.0057979245
0.20827574,0.17935571
0.18909258,0.14181115
0.13889042,0.29709068
,
,
,
-0.093945004,-0.061441977
0.15543625,0.21679036
-0.085015617,0.0045083268
-0.080618463,-0.04065666
-0.21686015,-0.09635625
-0.1436785,0.20243636
0.14979833,-0.038372763
,
-0.10131805,0.0092917755
-0.17940137,-0.13472332
0.18201301,0.28848165
-0.17480958,
-0.098145589,-0.10955018
0.080279298,0.10882399
,
0.31669688,0.18267778
0.55330551,-0.2947309
,
0.28037542,0.06670168
0.27135327,-0.16042124
0.72881436,0.50549221
0.55481666,-0.26376602
0.3584556,-0.032460913
-0.20111004,0.10013413
0.26381853,-0.15999576
,
0.27486375,-1.2772584
0.43821999,-1.6337943
,
0.5427261,-0.088656604
,
,
0.23433684,-0.18885328
0.12896082,0.056335073
0.45952103,0.034669142
0.34387812,0.044819791
,
0.42321631,0.27561703
,
,
0.42500746,0.44126356
,
0.12752272,-0.29542321
0.45472112,0.35685211
,
0.39413124,0.041964948
0.16501038,-0.073953599
0.11185167,-0.41202503
-0.098245464,0.091935284
0.083689675,0.15588512
0.68108296,0.64146543
,
0.60360563,0.40951905
0.21963258,0.099649429
0.3036724,0.23464668
0.59527779,0.40190947
0.27387008,0.28315887
0.21854764,0.057590157
0.67939073,0.30292284
0.055693645,-0.2026467
0.31269342,0.020234445
0.46442896,0.29516086
-0.061726514,-0.052057456
0.092389993,
,
0.41328883,0.61712933
0.081618167,0.0043035275
0.2878153,0.29610652
,
0.37541652,0.093655199
,
0.079254001,-0.037358277
,
0.22616053,0.051350128
0.38983765,0.081539623
0.10166985,-0.020990813
0.20292488,0.073809989
-0.12938905,-0.14793614
0.30241403,-0.018860774
0.0087115122,-0.16882057
,
0.19050173,
0.28530103,-0.0553004
,
0.45584902,-0.14831804
0.22663577,-0.13044919
0.14982678,0.25971451
0.23764037,-0.12430762
0.2626127,-0.019782733
,
-0.031959023,-0.0072551235
-0.63732702,-0.079843573
,
0.39568785,-0.0835604
,
-0.13143058,-0.026847824
0.080629259,-0.090172462
-0.091928333,0.13156712
-0.305464,-0.42478946
,
,
,
,
-0.36080211,
-0.022078117,-0.073256113
,
-0.49935022,-0.45194623
0.20399947,0.26691335
,
-0.30038089,-0.10744278
,
-0.20205578,-0.20673658
-0.17226143,-0.093547687
-0.25259879,-0.3295106
-0.043493681,-0.098926492
-0.013596277,-0.17747347
-0.17382218,0.15287574
-0.37509653,0.078405589
-0.23037691,-0.18085913
-0.13932648,-0.19222771
-0.18159267,
0.18898661,1.7069327
-0.11746924,0.036908403
-0.16040793,-0.09566699
,
-0.39595076,-0.083186723
-0.3121177,-0.047935717
-0.18404903,-0.023284402
0.045335215,2.265265
0.095202178,
,
-0.46831161,-0.12707645
-0.36764541,-0.28028533
-0.17501572,2.0567405
-0.6711657,-0.23198162
0.071829714,-0.14706166
-0.16149987,-0.067221753
-0.24476582,0.19613582
-0.046120107,0.10135243
0.065752305,-0.013834069
,
0.075099044,-0.14325704
,
,
-0.17284681,
0.18002896,0.35865769
-0.043649293,0.19168703
,
-0.055865362,-0.090068974
0.071041092,
-0.41955787,-0.18324167
-0.12978221,0.023256756
-0.47950456,0.17764692
-0.087916739,0.11596251
0.25005665,
,
-0.15743504,-0.062483262
0.0039083478,0.074030042
-0.15876107,-1.9304266
0.05152661,0.076325297
,
,
0.097119831,-0.078423828
,
,
-0.064861543,0.10921796
0.32609883,
,
-0.16988286,0.27072799
-0.233812,0.1353734
,
-0.30789927,0.001980931
-0.15238833,0.055051502
-0.1529654,0.071178772
-0.30817252,-0.029478235
-0.29848629,-0.14664571
,
-0.47110903,-0.090693697
-0.095770918,0.32774359
-0.25228652,0.10100344
-0.31719235,0.086018115
-0.22510199,0.0077001578
-0.74014246,0.021272654
,
,
0.13844021,
-0.24614222,1.9777904
-0.41417769,0.10447101
-0.26504749,-0.17170757
0.068243533,0.15973248
,
-0.11095774,-0.034405217
-0.26244488,-0.14145033
-0.059408251,-0.0050958372
-0.046627503,0.043087937
-0.048985161,
-0.14617352,-0.0049648616
,
-0.19397677,0.017544402
-0.24463096,-0.090827033
-0.34561771,-0.10955913
,
-0.11728594,0.02625767
-0.65340763,0.58444858
,
0.084699392,0.2008584
-0.027044408,0.32405862
-0.1005867,-0.074419968
,
-0.060514148,0.083450891
-0.40568432,0.06936866
-0.059765209,
,
0.0046809805,2.2521119
-0.21475095,-0.2272781
-0.061793622,0.061915331
,
-0.16580206,1.8435824
-0.058925107,-0.035568066
-0.24290666,-0.092428863
-0.15665434,0.12030128
0.048479326,-0.083099529
,
-0.25156626,-0.063340813
0.10571775,0.19671415
-0.060612123,0.018183731
-0.037501644,0.11802642
-0.34669104,-0.073060021
-0.0068528038,-0.019166186
0.090574786,
-0.042894751,-0.086199023
-0.081469968,0.19381657
-0.20182437,0.01135417
0.030217854,0.18524355
,
0.0067279018,
-0.12489131,-0.17000748
0.01757641,0.15894409
0.074382029,-0.15918258
,
0.012606647,-0.046065982
0.02036773,0.17093349
-0.059806187,
,
0.055098359,-0.015379441
0.16147645,-0.017000902
0.084731035,-0.33656529
,
-0.46073151,
0.055622283,-0.010782416
0.01729889,
0.11531807,1.9143739
0.079904824,
,
-0.20603874,-0.276063
,
0.015851352,
0.16818148,0.14868073
,
-0.0011196195,1.3260912
0.055327546,
,
0.15728459,0.15316632
,
-0.13989748,
-0.0016962197,0.048564442
0.16924869,
,
-0.11384788,
-0.084199168,-0.3390376
-0.21079342,-0.21041808
0.027763259,
,
,
0.099942915,
0.056133348,0.11193956
,
0.1338651,-0.013303131
0.032201651,
-0.099586725,
0.0065332539,-0.34202734
0.13159709,
-0.019404441,
-0.018251535,
-0.14795358,
,
0.0057053398,0.1954021
0.010860956,
0.18341605,0.21654427
,
,
0.016002914,
,
0.13516527,-0.12394793
-0.079357825,
-0.42675337,-0.10570922
0.16781543,
0.53824615,-0.4869428
-0.10670033,
,
0.037862331,-0.16953427
0.17509907,-0.0088780234
0.071288757,-0.0018513098
0.11691949,
0.32685089,0.030250518
0.096613325,
0.016563538,0.18757306
,
0.15214072,
0.065535337,
0.22864427,0.093469568
-0.10130147,
,
0.20846231,0.24089055
0.047451388,
-0.081593916,
-0.066609018,-0.55603009
,
,
0.46450204,0.066460431
,
-0.31708458,0.024793865
,
-0.021008199,0.29936546
-0.12202552,-0.027303655
-0.27219632,
-0.032627672,-0.33488166
,
-0.19303383,0.32927263
,
,
,
-0.18626742,-0.020995116
-0.089151524,-0.12231959
0.021284252,0.075754434
,
-0.026935857,0.083646007
-0.27843302,0.54239905
0.17891222,0.3942619
-0.26616344,-0.044284664
,
,
-0.13451613,-0.052657675
-0.1650437,-0.048359156
,
-0.32852265,0.15845723
0.22745936,
-0.019531429,-0.19892372
-0.31378096,
-0.032974392,0.33234072
-0.11339988,0.031926177
-0.11591488,-0.054892514
-0.19098502,0.21496812
,
,
0.24472845,0.53278559
0.013098449,0.29376224
-0.26625133,0.016280331
-0.37944582,
-0.070367083,-0.016667711
-0.12458871,-0.053059734
0.16595902,0.25442517
0.031640142,0.12776682
-0.14439654,0.16580069
-0.171831,
-0.18920802,-0.036040753
-0.1658189,-0.05293645
,
,
-0.32330841,0.4150064
-0.15550117,-0.15467517
0.016090676,0.23692572
-0.04987869,-0.042933926
-0.47212261,
,
0.068272926,0.45322832
0.12842523,
-0.22268587,2.0490952
,
-0.21627544,-0.18965335
-0.086309172,0.43482012
-0.12935774,0.23647843
,
-0.3377735,-0.13462237
-0.2297131,0.56162918
,
0.048591353,0.14637996
-0.012565627,0.37387916
-0.005023831,0.1492994
-0.27894449,0.20587084
,
,
0.019632183,0.067364216
-0.19967584,0.32693437
-0.22051333,-0.096268587
-0.43616611,0.20996104
-0.23987977,0.35418871
-0.46707916,0.15011102
-0.046127457,0.16005552
-0.1951175,-0.084359139
,
-0.11323708,-0.069417328
,
,
-0.055689298,0.27378973
,
-0.17431372,
0.063671567,0.43097311
-0.07371188,0.38035771
-0.26232055,0.17552455
0.0063794088,
-0.50272965,0.035831448
,
0.015817082,-0.023532242
-0.15564527,
-0.29114008,0.027845357
,
-0.60589677,-0.62644154
0.10248501,-0.17355885
0.10814829,-0.19319305
-0.24566419,-0.12370921
,
-0.84685975,-0.5299598
-0.22959839,0.13910042
-0.10517635,0.13568932
-0.16979408,-0.12849759
-0.03741134,0.22550085
-0.25739992,2.020812
,
-0.19771533,-0.086628526
-0.14181106,1.5535427
,
,
-0.049853995,0.075694196
-0.20196776,-0.21444191
-0.55331701,-0.50141847
-0.30202487,-0.25501117
,
-0.12739031,-0.11946437
,
-0.14041959,0.03256328
0.15363652,-0.11324417
,
,
0.017143244,0.11677775
0.078125134,-0.43281075
,
-0.17508805,0.16015907
,
-0.20268366,-0.17999434
-0.055930458,0.17371495
-0.29431477,0.15206455
-0.17828232,0.42842013
-0.2873939,0.25362664
-0.047674231,0.22772445
-0.28962511,0.13683672
,
-0.31932354,0.44305655
,
,
-0.081902094,0.19285826
-0.30523595,-0.048827887
,
-0.018030956,0.22856525
0.15848787,
,
-0.57700372,0.0803243
0.030580414,0.42345378
-0.38796699,-0.29409316
,
,
,
-0.19308689,-0.13368642
-0.48142159,-0.27451476
,
-0.12192938,0.050070282
-0.46639138,-0.044515274
,
-0.13408764,-0.27895841
0.19411284,0.13370734
-0.66020352,0.20830521
-0.47602549,-0.33567747
-0.04296428,0.092530981
,
-0.20026164,-0.044465024
,
,
-0.12867856,-0.059700619
-0.30036956,-0.27737796
-0.21828927,-0.11910343
-0.20074765,-0.095134296
-0.36337712,-0.27680445
,
,
-0.11431859,0.04129532
,
-0.2877014,0.33635888
-0.19363382,0.1628757
-0.21917614,0.31552163
,
-0.1673965,0.0075705829
0.2452472,0.40581563
-0.028300984,0.14295371
-0.30812493,0.023985811
-0.15802802,0.13821048
,
-0.2619012,
-0.1957936,0.051491886
-0.23631518,-0.048846502
-0.22669427,0.38827407
-0.56693286,-0.3358573
-0.21118198,1.3244088
-0.27767786,0.10487195
-0.19027245,-0.013962939
,
-0.40880147,0.072346427
,
-0.71048671,-0.37894151
-0.20028536,
-0.45991057,-0.16921683
-0.49946621,-0.46348846
-0.55473125,-0.18264003
-0.64169598,
-0.29947814,-0.28122643
-0.39079764,0.026935179
-0.38988087,0.18403588
-0.76550084,0.71456164
,
-0.13308203,-0.38433823
-0.58985782,0.43597981
-0.68751168,-0.46790296
,
-0.23128919,-0.58164662
-0.45137849,-0.29057267
,
-0.42402458,0.1722161
-0.57484341,0.071265325
-0.39726818,1.9154937
-0.29473969,0.1117112
,
-0.33980465,-0.12647837
-0.30228657,0.14453763
-0.44007349,-0.15934028
,
-0.68563449,0.54834133
-0.56087941,-0.15774028
-0.57504934,-0.46753973
,
-0.60687429,-0.35404873
-0.57951516,-0.0016097728
-0.53597343,0.41522664
-0.42497367,0.13934754
-0.33544943,-0.1855789
-0.2947861,-0.14170502
-0.43109357,0.060866982
-0.61906403,-0.018268967
-0.6788711,0.13850647
-0.2944164,-0.039947804
,
,
-0.39657998,-0.43617246
-0.39866069,0.23450667
-0.48299208,0.061898716
-0.46736953,0.22464284
,
-0.12511609,0.087109692
-0.53750527,0.27587309
-0.29073608,0.33368683
-0.27792606,-0.0072085522
-0.20500614,0.14589779
-0.45950592,0.0066851871
-0.49761003,-0.068831094
,
-0.63008267,-0.075052455
,
-0.63570875,-0.42655826
-0.72198254,-1.0951262
-0.39351442,0.13785507
-0.74883246,-0.41255474
,
-0.63285762,0.032210462
,
-0.31253707,0.30603358
-0.33694795,-0.045438092
-0.36627099,0.17992412
,
-0.26927274,0.25206712
,
-0.42312792,0.36504233
-0.096881993,
-0.57328308,-0.1581212
0.21192557,
-0.39474353,-0.2653752
-0.69468582,-0.22129217
-0.4377732,-0.28441963
-0.45859313,0.28603491
,
-0.38333195,
-0.75825959,-0.47326034
,
-0.23419876,0.24884534
-0.63279825,-0.31816864
,
-0.47457939,0.019342128
-0.37845498,0.1192447
-0.3291575,0.15493245
-0.44354188,1.4547403
,
-0.33092046,0.11457334
0.38246325,
-0.48177084,0.25499654
-0.67290419,0.08444941
-0.48876643,-0.11501234
,
-0.28801936,-0.024856184
-0.81228256,-0.59531903
-0.30282471,0.14291772
,
,
